Timestamp,exp_inlet,m6_in,m6_out,air6_in,air6_out,m5_in,m5_out,air5_in,air5_out,m4_in,m4_out,air4_in,air4_out,m3_in,m3_out,air3_in,air3_out,m2_in,m2_out,air2_in,air2_out,m1_in,m1_out,air1_in,air1_out
45339.0,36.95570602,36.803019118322247,39.97351506538876,21.823501100749734,21.823501100749734,39.610988165799348,42.227030937063688,21.827936166632366,21.827936166632366,41.819580941620906,44.634207193887214,21.832913844018965,21.832913844018965,44.178775723219125,46.116547745611228,21.83847067517917,21.83847067517917,45.63161893835052,47.764799578511798,21.844379411633934,21.844379411633934,47.247066554093486,49.798307086718999,21.850679953969966,21.850679953969966
45349.0,36.99955989,36.846264368053653,39.73077477039822,21.807922587244597,21.807922587244597,39.372764519899171,41.958124048476265,21.812302088641854,21.812302088641854,41.555709680876461,44.266080825481211,21.817217908129326,21.817217908129326,43.817662895754701,45.577134917000009,21.822688736528335,21.822688736528335,45.102637691888773,47.302215807570434,21.828469749247919,21.828469749247919,46.79337525935744,49.307728240799364,21.834661596999805,21.834661596999805
45359.0,37.05461531,36.900776030183486,39.894342854832004,21.810217818550264,21.810217818550264,39.533084743320074,42.059382276329231,21.81463673804582,21.81463673804582,41.654962320283545,44.440779080478883,21.819576663471484,21.819576663471484,43.98888560099936,45.754853293089759,21.825089509140771,21.825089509140771,45.276819116919057,47.374567939314829,21.830913197254031,21.830913197254031,46.86429363071337,49.528881594452564,21.837121873813953,21.837121873813953
45369.0,37.11393588,36.959151818468584,39.716810780536683,21.776811921157293,21.776811921157293,39.358411109676005,41.983679093270695,21.781195573866633,21.781195573866633,41.58008007619906,44.365288159390381,21.786125198749904,21.786125198749904,43.914208430903848,45.903656687641742,21.791627814683519,21.791627814683519,45.42195366785765,47.642924840482749,21.797496137910528,21.797496137910528,47.126592314285332,49.565517471924046,21.803778598173135,21.803778598173135
45379.0,37.16543124,37.010316015326651,40.028642634883198,21.796519539766717,21.796519539766717,39.664382918724215,42.165764176624876,21.800974611904884,21.800974611904884,41.758895761831234,44.656743330000744,21.805943793255892,21.805943793255892,44.200206748435527,46.060856452822165,21.811512633439083,21.811512633439083,45.576378165568244,47.79033936622028,21.817414225597584,21.817414225597584,47.271425446089289,49.774300070038088,21.823727498215391,21.823727498215391
45389.0,37.22296991,37.067417512840535,40.017513005334251,21.811983519872776,21.811983519872776,39.653755614105194,42.124673468743502,21.816432073343027,21.816432073343027,41.71890249318561,44.473867051473128,21.82138742133619,21.82138742133619,44.021256634903366,45.967769816316988,21.826907783335347,21.826907783335347,45.485420449565318,47.720120222001299,21.832782944768837,21.832782944768837,47.202875044544179,49.873869139268429,21.839075427914992,21.839075427914992
45399.0,37.29043702,37.134084139113838,40.284204045479648,21.80074549937758,21.80074549937758,39.914879281806705,42.421973709210334,21.805261993843157,21.805261993843157,42.010023489372308,44.799293658312841,21.810292637948333,21.810292637948333,44.339941697412016,46.046802424349586,21.815895030028614,21.815895030028614,45.562635295463949,47.749558164915157,21.821791815778774,21.821791815778774,47.231485285492425,49.830695703918678,21.828093754651302,21.828093754651302
45409.0,37.3490214,37.192018631601862,40.252302187878342,21.795887731497714,21.795887731497714,39.883495702331288,42.436533383783313,21.800397594498385,21.800397594498385,42.024170335061541,44.880274895629491,21.805432980103856,21.805432980103856,44.419180086978727,46.195688039584489,21.811056345672103,21.811056345672103,45.708420090957489,47.877495378902552,21.816990668954094,21.816990668954094,47.356738999488982,49.892322576895886,21.823324951069239,21.823324951069239
45419.0,37.4389797,37.281045987578516,40.309883014330232,21.794527400008427,21.794527400008427,39.939877584159333,42.35381328117321,21.799051651595512,21.799051651595512,41.943052817200858,44.655524244320468,21.804067090802356,21.804067090802356,44.198867133170687,46.119140247235862,21.809635817269672,21.809635817269672,45.63334576801725,47.838385758060411,21.815551844195706,21.815551844195706,47.318352415474401,49.879444123623379,21.821877018816309,21.821877018816309
45429.0,37.47788808,37.31921237450279,40.200864335909678,21.761010892479106,21.761010892479106,39.832342770943235,42.391762170127734,21.765516660882536,21.765516660882536,41.97954528840377,44.797751425493267,21.770549588473543,21.770549588473543,44.337551130795049,46.004549948280186,21.776161267847456,21.776161267847456,45.520343681567525,47.64047043472025,21.782057367451781,21.782057367451781,47.123687844323648,49.729496468256528,21.788342277090941,21.788342277090941
45439.0,37.53649898,37.377088020124802,40.21573844715607,21.747177838172632,21.747177838172632,39.846634298904789,42.297427761437945,21.751690609116334,21.751690609116334,41.886809977039121,44.663198786784932,21.756703821570138,21.756703821570138,44.205399825979384,46.009756348529102,21.762285988688298,21.762285988688298,45.525157090739555,47.737081314380475,21.768186806446366,21.768186806446366,47.218078276779131,49.898615257751175,21.774498775657154,21.774498775657154
45449.0,37.58441241,37.424242320266295,40.579202273574211,21.721106283343524,21.721106283343524,40.202284703067527,42.661458447120509,21.72571428279333,21.72571428279333,42.243014688269483,45.025945515637822,21.730822680499866,21.730822680499866,44.560344593357669,46.491234211914453,21.736499537025082,21.736499537025082,45.996459782379823,48.11854057611577,21.742523896190139,21.742523896190139,47.591361319868717,50.252286805622767,21.748934714331341,21.748934714331341
45459.0,37.6258134,37.465321433481968,40.214637469614594,21.731294881257387,21.731294881257387,39.845194775802554,42.424115410373787,21.735811234443609,21.735811234443609,42.010600083770299,44.916934311123711,21.740859268425361,21.740859268425361,44.453693579314979,46.241902850720969,21.746507255656841,21.746507255656841,45.752291525545566,47.955129571508699,21.752468488564812,21.752468488564812,47.431393450072918,50.008766938949293,21.758837309688712,21.758837309688712
45469.0,37.71272654,37.551677068749619,40.700801818842017,21.76426244888868,21.76426244888868,40.322270904091425,42.821564478320468,21.768889600802389,21.768889600802389,42.40073304294112,45.216981497981294,21.77402652902833,21.77402652902833,44.748369527911265,46.609211286747893,21.779739423489556,21.779739423489556,46.112883428797574,48.269209056716008,21.785781886604575,21.785781886604575,47.739819355414639,50.329740329416872,21.792218767097879,21.792218767097879
45479.0,37.75646015,37.594769556353633,40.756374767034274,21.745384848327795,21.745384848327795,40.376334994238164,42.939939455553187,21.750030187139039,21.750030187139039,42.516341782755752,45.340805850783653,21.755200623628163,21.755200623628163,44.869316781931332,46.649319525733269,21.760948294482738,21.760948294482738,46.151787287464465,48.503339076557999,21.767004996994238,21.767004996994238,47.968864886400361,50.562567268290223,21.773503532091077,21.773503532091077
45489.0,37.80430817,37.641767774968258,40.430416654355035,21.710861259579485,21.710861259579485,40.056161876255615,42.455261721458889,21.715435308945626,21.715435308945626,42.040616091672781,44.924837060241408,21.720495779897469,21.720495779897469,44.460918922528542,46.315116858851738,21.726150493875689,21.726150493875689,45.823516120816535,48.030587633165808,21.732134409194732,21.732134409194732,47.504809415442644,50.08250625302847,21.738526416254317,21.738526416254317
45499.0,37.87287638,37.709393064502869,40.592760882374613,21.687100402787642,21.687100402787642,40.214761514299617,42.733952456583914,21.691719934110889,21.691719934110889,42.313234367548283,45.080845291942055,21.696854249160054,21.696854249160054,44.613305971599587,46.326479411870693,21.702552667486561,21.702552667486561,45.83414865934769,48.037808305197245,21.708544834581502,21.708544834581502,47.511380894337826,50.283749632892551,21.714944064407213,21.714944064407213
45509.0,37.90961536,37.745688318702484,40.89622727331767,21.680733050916938,21.680733050916938,40.512013760615012,43.185544313998136,21.685428329707463,21.685428329707463,42.755649676453807,45.602072958294144,21.690674467524001,21.690674467524001,45.123964598442114,46.927702610373231,21.696501522849626,21.696501522849626,46.423204629264042,48.632830654082845,21.702641642654598,21.702641642654598,48.09436123784397,50.776125847149721,21.709187027176689,21.709187027176689
45519.0,37.96565471,37.801188522010143,40.733563317824739,21.684637854662064,21.684637854662064,40.352651594531373,42.955781612430755,21.689292385941766,21.689292385941766,42.530526242199244,45.56252701251136,21.694481445804136,21.694481445804136,45.085249473719301,46.858409853427631,21.70029804284,21.70029804284,46.355335324495712,48.720938595533063,21.706420450018747,21.706420450018747,48.180742252089487,50.832337576041724,21.712986642768417,21.712986642768417
45529.0,38.02219992,37.858037395637737,40.952055280044789,21.772044578294739,21.772044578294739,40.568503598155637,43.17782992639367,21.776731164352206,21.776731164352206,42.749861955803375,45.721808541533676,21.781953087100426,21.781953087100426,45.24307169677224,46.898366970247004,21.787787136101549,21.787787136101549,46.396218410928661,48.577010866396158,21.793897784422764,21.793897784422764,48.041415677485048,50.627097128685463,21.800407276520264,21.800407276520264
45539.0,38.07900556,37.914454561049688,40.665956656857801,21.791467738472953,21.791467738472953,40.288490044203606,42.875004024504214,21.796079604252053,21.796079604252053,42.453451262364325,45.340520461010165,21.801222857921115,21.801222857921115,44.86976309318284,46.578499323463667,21.806959200989688,21.806959200989688,46.083098431862375,48.363226467665214,21.812987347358028,21.812987347358028,47.832253585677478,50.356282526885387,21.819440433388316,21.819440433388316
45549.0,38.13886559,37.97378490037859,40.754143284943282,21.800196858055049,21.800196858055049,40.375057789530786,42.901150693334081,21.804828134921461,21.804828134921461,42.479216787075742,45.287448077734354,21.809975591873261,21.809975591873261,44.817890185717246,46.531614536943643,21.815696758602005,21.815696758602005,46.037287124718716,48.216777337033946,21.821711269998413,21.821711269998413,47.68886618382146,50.295248264838527,21.828126400786534,21.828126400786534
45559.0,38.20684081,38.040622881238455,40.98983364339972,21.756291808742805,21.756291808742805,40.605140479031661,43.074406048103135,21.760991425525486,21.760991425525486,42.648112865004109,45.535888121786932,21.766191825393641,21.766191825393641,45.060466289994523,46.814307778480398,21.771984218044604,21.771984218044604,46.313431736486564,48.658536546089522,21.778078195263884,21.778078195263884,48.120895478870075,50.780059434324407,21.7846115352433,21.7846115352433
45569.0,38.2521327,38.085184095602848,40.997363114544513,21.730394868255857,21.730394868255857,40.611975382981683,43.142139045466323,21.735102637398175,21.735102637398175,42.713944429812706,45.528448900275095,21.740325894372951,21.740325894372951,45.052626410528369,46.78158565157856,21.746122718748712,21.746122718748712,46.280813044245733,48.603858252566731,21.752214936667965,21.752214936667965,48.066757282748149,50.775139153971388,21.758741151358077,21.758741151358077
45579.0,38.31759964,38.150045358049717,41.106130069399057,21.737227335467228,21.737227335467228,40.718673199069293,43.330181019285106,21.741960010059778,21.741960010059778,42.898328603503302,45.707197970687879,21.747227508567715,21.747227508567715,45.227900748433562,46.911165769009074,21.75306621712727,21.75306621712727,46.407900900166332,48.62323786012405,21.759188216339464,21.759188216339464,48.085846850621479,50.727123553490742,21.765717208829276,21.765717208829276
45589.0,38.34726958,38.178941689376757,41.369847020326141,21.69077862530315,21.69077862530315,40.976175421423193,43.387263447858722,21.695587123270801,21.695587123270801,42.953330309852234,45.874957974244388,21.700879774574709,21.700879774574709,45.391365249736673,47.151996007653551,21.706770650587728,21.706770650587728,46.642974320715766,48.929910691132307,21.71296258497463,21.71296258497463,48.385446226483126,51.070338914849557,21.719577479210855,21.719577479210855
45599.0,38.42752798,38.258260993029019,41.202604266036957,21.679299245143159,21.679299245143159,40.812021214952075,43.47023833961709,21.684069630338588,21.684069630338588,43.034384309283233,45.955199830750104,21.689385423571544,21.689385423571544,45.469737865062399,47.1192548613244,21.695298728358495,21.695298728358495,46.610622931484443,48.87242206162405,21.701485421949041,21.701485421949041,48.328839857691449,50.951058457707447,21.708089033507246,21.708089033507246
