Timestamp,exp_inlet,m6_in,m6_out,air6_in,air6_out,m5_in,m5_out,air5_in,air5_out,m4_in,m4_out,air4_in,air4_out,m3_in,m3_out,air3_in,air3_out,m2_in,m2_out,air2_in,air2_out,m1_in,m1_out,air1_in,air1_out
51308.0,68.48120165,68.187215185098509,69.600115482833559,25.898039031665416,25.898039031665416,69.000977709258578,70.293127215922198,25.908784918380558,25.908784918380558,69.684635611529941,69.906137652543279,25.919680897286597,25.919680897286597,69.303100649152043,70.853426685685477,25.930460905354632,25.930460905354632,70.237550280360566,71.781665825199923,25.941453515744119,25.941453515744119,71.153214094077697,73.072660734000394,25.952653635856159,25.952653635856159
51318.0,68.54464206,68.250197963435198,69.678010992798491,25.898657160381276,25.898657160381276,69.077765353264823,70.432460459085618,25.909422039288621,25.909422039288621,69.822018139790657,70.051226157065244,25.920352093240666,25.920352093240666,69.446160436618086,71.010284843500258,25.931167527924725,25.931167527924725,70.392217799977573,71.926978316256964,25.942198393639035,25.942198393639035,71.296493755143089,73.159617626923094,25.953433854748859,25.953433854748859
51328.0,68.57963951,68.284939547564775,69.620929063215939,25.900091470123982,25.900091470123982,69.021436965735376,70.279565454353886,25.910841929735433,25.910841929735433,69.671189421397727,69.866059779490669,25.921734013052273,25.921734013052273,69.263502761960666,70.820346663334291,25.932503607833681,25.932503607833681,70.204852067813704,71.781442697416452,25.943487546331788,25.943487546331788,71.15292009227592,72.85399711669497,25.954687096278725,25.954687096278725
51338.0,68.62277277,68.327768225105743,69.683197810584161,25.90257141927329,25.90257141927329,69.082837648359629,70.382133706696209,25.913336571879881,25.913336571879881,69.772336472357381,70.001539326043655,25.924253237317444,25.924253237317444,69.397110601579485,70.941044167421794,25.935055466661883,25.935055466661883,70.323879976748984,71.885415660643233,25.946068339656584,25.946068339656584,71.255452151525972,73.06452877140255,25.957292653046064,25.957292653046064
51348.0,68.67435122,68.378992226499292,69.74511431421422,25.905886152657757,25.905886152657757,69.143907767886532,70.531228568739806,25.916665705928377,25.916665705928377,69.919388921291628,70.115119427422968,25.927618198073482,25.927618198073482,69.509136207998012,71.033174946486781,25.938447446252578,25.938447446252578,70.414749878114108,71.94096187490409,25.94948200799708,25.94948200799708,71.310238590904561,73.218207345309438,25.960718965580618,25.960718965580618
51358.0,68.75461904,68.458713349853966,69.887017891428684,25.910033061115119,25.910033061115119,69.283879642941869,70.522165423266912,25.920846488509355,25.920846488509355,69.910464275022022,70.116908919450537,25.931795638940478,25.931795638940478,69.51091572399892,71.05499617997485,25.942624222578299,25.942624222578299,70.436285516749365,72.058854623007264,25.953663050409759,25.953663050409759,71.426527328231359,73.433320695698669,25.964927907845503,25.964927907845503
51368.0,68.81036439,68.514085163848833,69.929277087297606,25.914836106644376,25.914836106644376,69.325581213174289,70.539972131963083,25.925658730145066,25.925658730145066,69.928048247800618,70.121175538105661,25.936611041554446,25.936611041554446,69.515145779242587,71.077997176839048,25.947439448200473,25.947439448200473,70.458992064456567,72.058946054241858,25.958482709457584,25.958482709457584,71.426637604629008,73.425607447313581,25.969746353858064,25.969746353858064
51378.0,68.8348291,68.538379534585303,69.896257289098529,25.920012534282691,25.920012534282691,69.293010300788069,70.588719070308599,25.930825735466961,25.930825735466961,69.976121279434892,70.156587195800142,25.941788764039838,25.941788764039838,69.55006733750578,71.083114477625131,25.952624585984957,25.952624585984957,70.464033318520364,72.045994683260361,25.963667792951984,25.963667792951984,71.413856389957914,73.50327721681424,25.974926936271718,25.974926936271718
51388.0,68.85629314,68.559714756485889,70.07863878570501,25.925329754769542,25.925329754769542,69.472927861491058,70.781439844338664,25.936186517267735,25.936186517267735,70.166236335217377,70.35634921710303,25.947195568485,25.947195568485,69.747128028216011,71.285455532039478,25.958079058338846,25.958079058338846,70.663637588266837,72.221717970935458,25.969170476982718,25.969170476982718,71.587207949735856,73.563596984671179,25.980471189732455,25.980471189732455
51398.0,68.87256529,68.575880451906571,70.011697358890743,25.930761465336012,25.930761465336012,69.406915370180229,70.69549272603966,25.941600399529932,25.941600399529932,70.081477659467495,70.272023560329885,25.952586979062662,25.952586979062662,69.663968892253934,71.175301166172844,25.963448439177654,25.963448439177654,70.555002475144278,72.089958516155448,25.97451151355833,25.97451151355833,71.457262435821605,73.502077150627073,25.985778618914853,25.985778618914853
51408.0,68.91033835,68.613402794731428,70.072173255402603,25.936495335395708,25.936495335395708,69.46658075142318,70.750599698513369,25.947347719492651,25.947347719492651,70.135847062025064,70.318016619517451,25.958346401882746,25.958346401882746,69.709350186042116,71.249788491601961,25.969217699152225,25.969217699152225,70.628485993344,72.105711168457589,25.980297603734037,25.980297603734037,71.472816201406701,73.483276511180776,25.991567053118839,25.991567053118839
51418.0,68.93442672,68.637338324158293,69.974810145147984,25.941872883100494,25.941872883100494,69.370579783359432,70.62441805898635,25.95269996834655,25.95269996834655,70.011421951351551,70.208192324223944,25.963666307995766,25.963666307995766,69.601057996503116,71.127421154794803,25.974509349521931,25.974509349521931,70.507821498683228,72.089542027660499,25.985557965210912,25.985557965210912,71.456891284805693,73.396495324452744,25.996822318987899,25.996822318987899
51428.0,68.99872521,68.701199802450844,70.087894339117085,25.946800123392535,25.946800123392535,69.482125746791866,70.811468999878045,25.957653798939642,25.957653798939642,70.195919163871579,70.45233571760194,25.968664880300988,25.968664880300988,69.841865291918069,71.385786814537283,25.979566628196903,25.979566628196903,70.762655573253426,72.290093227846313,25.990677338157962,25.990677338157962,71.654703999745379,73.629005267518423,26.001989440389156,26.001989440389156
51438.0,69.0304864,68.732745868232428,70.143357043420181,25.951048692574599,25.951048692574599,69.536835061297069,70.879070482570953,25.961914952961394,25.961914952961394,70.262600013943697,70.438986282495819,25.972941582193233,25.972941582193233,69.82870687979829,71.405475864001417,25.983838927577601,25.983838927577601,70.782081089928155,72.377519866903341,25.994953373455115,25.994953373455115,71.74093646390854,73.559239848263999,26.006285873518959,26.006285873518959
51448.0,69.05275446,68.754861358346105,70.04782523797958,25.95475229203408,25.95475229203408,69.442616267168845,70.734066217753963,25.965594115939204,25.965594115939204,70.119586665554309,70.321302525055742,25.976584180522384,25.976584180522384,69.712639045141387,71.167020967276528,25.987451754161029,25.987451754161029,70.54689831699686,72.126791436301289,25.998506764619371,25.998506764619371,71.49364673874878,73.766423730471772,26.009776921768786,26.009776921768786
51458.0,69.10349641,68.805252065265847,70.28512579367181,25.957852888092063,25.957852888092063,69.676657794357126,70.955570725617733,25.968752324411824,25.968752324411824,70.338049084745649,70.530954111218463,25.979796004416151,25.979796004416151,69.919412404134476,71.504950844080028,25.990714174710973,25.990714174710973,70.880188982865235,72.427147731313937,26.001851252764141,26.001851252764141,71.789879757632079,73.813266321696744,26.01319407476732,26.01319407476732
51468.0,69.114838,68.816513988366708,70.116330122344692,25.960570345209703,25.960570345209703,69.510175970443328,70.77304544492543,25.971427562753682,25.971427562753682,70.158024943464355,70.393422707194262,25.982425725523644,25.982425725523644,69.7837642555467,71.360551989006353,25.993309537644254,25.993309537644254,70.737766303609718,72.339656751754859,26.004410632712183,26.004410632712183,71.703582415447883,73.582357976741406,26.015731544198168,26.015731544198168
51478.0,69.14809923,68.849541236728427,70.246133348446619,25.963206370766972,25.963206370766972,69.638188454074623,70.899305598970741,25.974094864771907,25.974094864771907,70.282542768418111,70.464506436408911,25.98512337241813,25.98512337241813,69.85386396661842,71.380653320128971,25.996023893666568,25.996023893666568,70.757582792499662,72.267908000665344,26.007129119810397,26.007129119810397,71.632808871784675,73.453511483709306,26.018431551326305,26.018431551326305
51488.0,69.21104333,68.912045604884298,70.293820822935245,25.966040233011455,25.966040233011455,69.685211307145948,70.986432722357904,25.976939740287541,25.976939740287541,70.368463217076382,70.596769333836846,25.98798894556835,25.98798894556835,69.98430126128379,71.49047549863721,25.998921232413313,25.998921232413313,70.865886911692684,72.44415406705761,26.010052641129629,26.010052641129629,71.8066242889102,73.882952609075701,26.021397551060076,26.021397551060076
51498.0,69.27236268,68.972935078045111,70.28925584536492,25.969195743401226,25.969195743401226,69.680696358547678,70.912893436178791,25.980093324868815,25.980093324868815,70.295920159716616,70.496773021614032,25.991123634281223,25.991123634281223,69.885664706676877,71.44296841160687,26.002030550680754,26.002030550680754,70.819017389342491,72.388140866296595,26.013149553743162,26.013149553743162,71.751364089982062,73.775506930984733,26.024479988109405,26.024479988109405
51508.0,69.32823751,69.028419477116032,70.347631397872846,25.972730571378804,25.972730571378804,69.738261331159904,71.041871531086997,25.983641623187189,25.983641623187189,70.42311752848272,70.629544041266158,25.994702751276609,25.994702751276609,70.01660389113006,71.609243596715658,26.005641361218025,26.005641361218025,70.982999870897928,72.570077237547807,26.016800242048284,26.016800242048284,71.930792028472467,73.703462773390939,26.028174331957654,26.028174331957654
51518.0,69.368885,69.068798281699571,70.52913441037758,25.977019168681764,25.977019168681764,69.917295848231007,71.270175953875949,25.987973813973788,25.987973813973788,70.648310789506752,70.853223206380306,25.999089969527358,25.999089969527358,70.237236499978707,71.784534632293941,26.010082364088888,26.010082364088888,71.155908846817255,72.70453483417073,26.021283019445246,26.021283019445246,72.063428163060294,74.028473429754428,26.032688755735848,26.032688755735848
51528.0,69.42870688,69.128208574119284,70.450950332805164,25.982055959383839,25.982055959383839,69.840188627423373,71.193914962179193,25.992990097624947,25.992990097624947,70.5730988766189,70.767281266545552,26.004086258124858,26.004086258124858,70.152476964068583,71.646159857542344,26.015056313521725,26.015056313521725,71.019434946211234,72.551351127445841,26.026221769024229,26.026221769024229,71.912346892960002,73.723755380672728,26.037588727878646,26.037588727878646
51538.0,69.48564608,69.184769244442421,70.576125197528057,25.987935508944766,25.987935508944766,69.963673721064168,71.228507201053901,25.99889898052275,25.99889898052275,70.607245122946964,70.83188279704126,26.010002127447873,26.010002127447873,70.216220901880931,71.700161070458989,26.020986540886515,26.020986540886515,71.072723367867866,72.6602830105615,26.03216371829463,26.03216371829463,72.019810604058264,73.971681975730789,26.043555894013,26.043555894013
51548.0,69.53756004,69.236350487545678,70.556546675278298,25.994421620871915,25.994421620871915,69.944415899015993,71.300569684476343,26.005378659734113,26.005378659734113,70.678368848322961,70.889050896148163,26.016497937358398,26.016497937358398,70.272655403291779,71.836507932116291,26.027494785625553,26.027494785625553,71.207248440000086,72.786570875201932,26.03870385857654,26.03870385857654,72.144414498012921,74.036814327055268,26.050125393588289,26.050125393588289
51558.0,69.55170601,69.250417133639829,70.689097544717427,26.001455969135005,26.001455969135005,70.075181631392837,71.401136796718205,26.012443878828932,26.012443878828932,70.777589637385347,70.999435165278655,26.023586097631359,26.023586097631359,70.381559373061805,71.90579706506638,26.034608259393778,26.034608259393778,71.275620905252879,72.892955826728496,26.045832484539904,26.045832484539904,72.24937208883965,74.266340747139111,26.057278271233436,26.057278271233436
51568.0,69.58040189,69.278943797429662,70.715878115069458,26.008658722276415,26.008658722276415,70.101651714760166,71.406324532074635,26.019651434959759,26.019651434959759,70.782762961377912,70.946890428296314,26.030793133828038,26.030793133828038,70.329793779472666,71.891522349540352,26.041800569786329,26.041800569786329,71.261598512939528,72.749835013204532,26.053019514531279,26.053019514531279,72.108272818189818,73.923377357125318,26.064428323867833,26.064428323867833
51578.0,69.60936018,69.307729741090625,70.808744430264269,26.015906782140917,26.015906782140917,70.193296867029204,71.512007252857998,26.026920548332889,26.026920548332889,70.887048031800276,71.146835156213015,26.038086414363093,26.038086414363093,70.527046512814877,72.113694885106739,26.049141167820888,26.049141167820888,71.480773360806054,73.11182299785898,26.060412809650792,26.060412809650792,72.465341944431259,74.337204291020839,26.071908621680905,26.071908621680905
51588.0,69.64461458,69.342765682533738,70.787767603690142,26.023163441493129,26.023163441493129,70.172657900625637,71.509143868779233,26.034170241682983,26.034170241682983,70.88427274164016,71.127109976395104,26.045333612168051,26.045333612168051,70.507641511167009,72.045597429488154,26.056381725549972,26.056381725549972,71.413659605818964,72.931088715956975,26.067634836125897,26.067634836125897,72.287137745742442,74.222658134593061,26.079084433994058,26.079084433994058
51598.0,69.67834908,69.376288233967074,70.715027448574986,26.0303105755168,26.0303105755168,70.100959002609173,71.423780140547933,26.041297697330613,26.041297697330613,70.80012257897603,70.952226171736967,26.052438320235613,26.052438320235613,70.335201663704609,71.874534098962556,26.063441700198315,26.063441700198315,71.244985970034236,72.793374701081191,26.074651102351549,26.074651102351549,72.151353426602469,73.870772229400387,26.086065281361577,26.086065281361577
51608.0,69.72357081,69.421226806012925,70.83637683408611,26.036965446764984,26.036965446764984,70.220699342763865,71.492175624301524,26.047980776674812,26.047980776674812,70.867636636541178,70.992488608042009,26.059136522886345,26.059136522886345,70.374969867504831,71.904581807515328,26.070148074438549,26.070148074438549,71.274679270027463,72.755044773099854,26.081363118806763,26.081363118806763,72.113608213630869,74.091173392341076,26.092766102653353,26.092766102653353
51618.0,69.76107654,69.458485870851717,70.845187262303796,26.04268731544277,26.04268731544277,70.229413369437992,71.47067663566186,26.053703385401036,26.053703385401036,70.846457058160368,71.027731151217921,26.06485241147989,26.06485241147989,70.409752477901989,71.919018874263671,26.075871218868869,26.075871218868869,71.288941372647685,72.91510658206623,26.087088385156761,26.087088385156761,72.271492583717389,74.157137833455209,26.098529322149982,26.098529322149982
51628.0,69.82280274,69.519784416987534,70.858013199045601,26.047362197167473,26.047362197167473,70.242061099145218,71.491430944536745,26.058380244717316,26.058380244717316,70.866923298937238,71.053983894924286,26.069533195418433,26.069533195418433,70.435642298339886,71.923208088895336,26.080557273187548,26.080557273187548,71.293069714080559,72.845022826031709,26.09177427008845,26.09177427008845,72.202367428662811,74.030344774929631,26.103196760496633,26.103196760496633
51638.0,69.83962329,69.536497158930999,70.87931078706238,26.050839050196529,26.050839050196529,70.263082553773685,71.536068885369374,26.061861472570605,26.061861472570605,70.910963888776905,71.078935592417494,26.073024533272431,26.073024533272431,70.460267709647283,72.002960320104776,26.084053857474853,26.084053857474853,71.371741826644609,72.853618905672448,26.095289576029167,26.095289576029167,72.210861151062062,73.897458114521257,26.106713242147311,26.106713242147311
51648.0,69.87511218,69.571734444718331,70.901717380491277,26.053294874270534,26.053294874270534,70.285168608442007,71.517576038779126,26.064322187810376,26.064322187810376,70.892712164524653,71.047378252740415,26.075480065650822,26.075480065650822,70.429131507137981,71.98187090021581,26.086501002059901,26.086501002059901,71.350928579927256,72.854419044272277,26.097730924499189,26.097730924499189,72.2116355926469,74.337435147344763,26.10915419190917,26.10915419190917
51658.0,69.89999488,69.596424809512826,70.88600639003586,26.054765214217493,26.054765214217493,70.26963281466027,71.537266377887349,26.065788279742016,26.065788279742016,70.912090095012388,71.051532105859593,26.076950629009161,26.076950629009161,70.433187275200012,71.909659725285806,26.087972205278557,26.087972205278557,71.279667995684889,72.819042199227184,26.099183974132924,26.099183974132924,72.176701491166284,73.833550333939229,26.110598186409963,26.110598186409963
51668.0,69.93937953,69.635522680184934,70.937541906400909,26.055460110361764,26.055460110361764,70.320431207081114,71.56448359759078,26.066495669290298,26.066495669290298,70.938904185145901,71.100229104721151,26.07766450380532,26.07766450380532,70.48118631730388,72.01341965661004,26.088697838827326,26.088697838827326,71.381972318821425,72.978375101699825,26.099934893756664,26.099934893756664,72.33381426349986,74.309720885379178,26.111388019186169,26.111388019186169
51678.0,70.0008046,69.696489925848311,71.078977220161619,26.055175200138375,26.055175200138375,70.459856222806962,71.736270954257677,26.066245605492846,26.066245605492846,71.108263508098318,71.293611862700587,26.077456688922791,26.077456688922791,70.671845315397931,72.235134797276899,26.088537506803529,26.088537506803529,71.600573517396313,73.142051170945052,26.099828925936812,26.099828925936812,72.495173923378815,74.573896992490376,26.111322029553222,26.111322029553222
51688.0,70.03421258,69.729633626776533,71.086001596976686,26.053690954819682,26.053690954819682,70.466717846325452,71.720229137842168,26.064763435390354,26.064763435390354,71.0923755162421,71.32149273781404,26.075970913810689,26.075970913810689,70.699276402513817,72.221441199711222,26.087058942122678,26.087058942122678,71.587001017001342,73.127259066514455,26.098347327111966,26.098347327111966,72.48051707116619,74.402040958996125,26.109837131811933,26.109837131811933
51698.0,70.08165512,69.77669803816552,71.173389304298254,26.051056851662999,26.051056851662999,70.552804252743442,71.76471340685643,26.062151458652735,26.062151458652735,71.136147981249749,71.357329659786714,26.073370463531536,26.073370463531536,70.734521184327363,72.31245337532215,26.08446786857909,26.08446786857909,71.676661087148503,73.28530854260903,26.095779189615754,26.095779189615754,72.636291511385792,74.600236753272256,26.107308382867711,26.107308382867711
51708.0,70.12146789,69.816189979992131,71.184773815741394,26.047876890953329,26.047876890953329,70.563941880643583,71.811824452881439,26.058975061501734,26.058975061501734,71.18252019622102,71.366795065272413,26.07020641454665,26.07020641454665,70.743766154146229,72.305124288011001,26.08130688057804,26.08130688057804,71.669341630627983,73.271491422526267,26.092617123763283,26.092617123763283,72.622572254269457,74.702359252775665,26.104143644400967,26.104143644400967
51718.0,70.16669015,69.861045954809654,71.277782149490761,26.0444077362747,26.0444077362747,70.655564547496809,71.931544331492731,26.055529623236012,26.055529623236012,71.300486498179296,71.485833881703286,26.066791220492245,26.066791220492245,70.86106176958252,72.373746400894035,26.077921705729182,26.077921705729182,71.736913269863706,73.365655579834936,26.089249504229372,26.089249504229372,72.71533359100755,74.758706600296676,26.100799831807297,26.100799831807297
51728.0,70.21506501,69.909045289124265,71.229597254392147,26.040531405022225,26.040531405022225,70.607961770594983,71.909416965330763,26.05164237103795,26.05164237103795,71.27858225510866,71.437537912094427,26.062899480225628,26.062899480225628,70.813349122018025,72.299187154324343,26.074019046481297,26.074019046481297,71.663297950279897,73.26262814494244,26.085329483827682,26.085329483827682,72.61364086815351,74.689322160905064,26.096855477743244,26.096855477743244
51738.0,70.25041993,69.944097100800917,71.363153665652689,26.036381990860033,26.036381990860033,70.739564333372826,71.980750748312587,26.047526820315028,26.047526820315028,71.348817812796554,71.505628480732909,26.05880241666344,26.05880241666344,70.880386972666415,72.382095221096677,26.069939636971284,26.069939636971284,71.74494857086728,73.317703289763969,26.081271340751769,26.081271340751769,72.667840523726454,74.901448487887023,26.092811711250018,26.092811711250018
51748.0,70.28629385,69.979671439543168,71.4099645966499,26.031830082223706,26.031830082223706,70.785629193027958,72.002573370467474,26.042987532792875,26.042987532792875,71.370237811626197,71.525546480730142,26.054269577039499,26.054269577039499,70.899929065389784,72.381907482939482,26.06541276439485,26.06541276439485,71.744660880182082,73.337993673264933,26.076745476105923,26.076745476105923,72.687748416867649,74.992479161994709,26.088291891624536,26.088291891624536
51758.0,70.32115367,70.014221860139941,71.351664304347608,26.027030576632693,26.027030576632693,70.727995139405849,71.90403139674747,26.038174836280724,26.038174836280724,71.272914726630489,71.469204759875481,26.049433811923016,26.049433811923016,70.844225991472925,72.354148379143382,26.060564359288019,26.060564359288019,71.717145648927897,73.27946873052241,26.071891488272072,26.071891488272072,72.629889153296304,74.530412325210904,26.083424760550944,26.083424760550944
51768.0,70.37500523,70.067642457982544,71.514350743899598,26.022071517663139,26.022071517663139,70.88832735642788,72.148580115644606,26.033257007148563,26.033257007148563,71.513982711298851,71.675295246823353,26.044577278447768,26.044577278447768,71.047366278303045,72.535115143176597,26.055759541244687,26.055759541244687,71.895507742370924,73.496110538247606,26.067132104641161,26.067132104641161,72.84343503460866,74.826121588754972,26.078719503435671,26.078719503435671
51778.0,70.43760385,70.129751495191826,71.568469634223447,26.017238768017286,26.017238768017286,70.941589934895859,72.165108362252752,26.028438739047097,26.028438739047097,71.530171553852256,71.709494221750944,26.039764213992115,26.039764213992115,71.080983214234152,72.676281403604079,26.050956019007135,26.050956019007135,72.03461916307667,73.616683116775363,26.062364428416977,26.062364428416977,72.962235738090385,75.0907055389373,26.073982537143838,26.073982537143838
51788.0,70.47001534,70.161888326199801,71.615069410633865,26.012611059537541,26.012611059537541,70.987448381024208,72.252911921905991,26.023823619787734,26.023823619787734,71.61666640724863,71.737423163972025,26.035171799163798,26.035171799163798,71.108428181011504,72.640179921863691,26.046371531752182,26.046371531752182,71.998914296115785,73.592685103587172,26.057772097070551,26.057772097070551,72.938466913200457,74.995913864581809,26.069385354829727,26.069385354829727
51798.0,70.50273635,70.194325135841808,71.605645519637534,26.008359941489758,26.008359941489758,70.978039190949829,72.260237566665026,26.019571207153984,26.019571207153984,71.6237754162686,71.780565832056055,26.030922215877411,26.030922215877411,71.15086191535309,72.597500173321734,26.042133586310865,26.042133586310865,71.956705938625831,73.556929248658108,26.053524648190248,26.053524648190248,72.903085851505381,74.773316227331222,26.065130124111715,26.065130124111715
51808.0,70.54024736,70.231524427717673,71.575518762918861,26.00425316020177,26.00425316020177,70.948223667649373,72.240105196480485,26.015458002715118,26.015458002715118,71.60381595480051,71.783774654576632,26.026805059725302,26.026805059725302,71.153922802848626,72.670266817177051,26.038018229799874,26.038018229799874,72.028366369475805,73.61789709925803,26.049428204199792,26.049428204199792,72.963109185200381,74.784519487675951,26.061049653005306,26.061049653005306
51818.0,70.59624474,70.287075123610961,71.698607898955146,26.000492757559897,26.000492757559897,71.069501137984361,72.383022545325431,26.011728786068709,26.011728786068709,71.744648162492965,71.90379903039107,26.023111848729883,26.023111848729883,71.272178361201142,72.789575568215454,26.034355322696072,26.034355322696072,72.145915315447539,73.694061030271257,26.045795366904176,26.045795366904176,73.038106337687793,75.241931202782467,26.057436211066126,26.057436211066126
51828.0,70.62171743,70.312323899453119,71.593489180590083,25.997661224507322,25.997661224507322,70.965734769944049,72.157264598017193,26.008872062897655,26.008872062897655,71.521902332396976,71.727603592699509,26.020200296834499,26.020200296834499,71.098312520649188,72.660130911418406,26.031401242684215,26.031401242684215,72.018154945636894,73.602131811600856,26.042810343660108,26.042810343660108,72.94734338279244,74.854698939056689,26.054429534830714,26.054429534830714
51838.0,70.66596164,70.356229793047575,71.696693225095657,25.996011183984116,25.996011183984116,71.067454618164945,72.328828248328321,26.007247804825628,26.007247804825628,71.691040427930133,71.862627265127657,26.01861859362257,26.01861859362257,71.231414722464422,72.760353864893929,26.029853021862944,26.029853021862944,72.116935230791839,73.784417941754157,26.041286977712634,26.041286977712634,73.127056457455623,75.334224791492574,26.052951169955445,26.052951169955445
51848.0,70.69645303,70.38647509314147,71.89080665323263,25.995402227369649,25.995402227369649,71.258825326756806,72.56089955870759,26.006686742779866,26.006686742779866,71.919846161891414,72.124025893022235,26.018114675265828,26.018114675265828,71.489145362855808,72.96892812182503,26.029413355316986,26.029413355316986,72.322568586019372,74.001997281531544,26.040898441654701,26.040898441654701,73.341570237942335,75.301447456554214,26.052615882662089,26.052615882662089
51858.0,70.72009618,70.409935080519134,71.79706043298971,25.99585644055886,25.99585644055886,71.166331092743974,72.474068353903263,26.007117759588862,26.007117759588862,71.834170748049132,72.028712463320232,26.018524241287544,26.018524241287544,71.395104680054274,72.892566862850259,26.029799424225679,26.029799424225679,72.247217938322464,73.852391851476042,26.041265721610163,26.041265721610163,73.193982800435919,75.267353628680823,26.052946385644638,26.052946385644638
51868.0,70.76722493,70.456724768140049,71.839421486917288,25.997449765128856,25.997449765128856,71.208083732801413,72.493454071063653,26.00872109497886,26.00872109497886,71.853263923725123,72.083399709212458,26.020131914635648,26.020131914635648,71.449013738204584,73.010287209365913,26.031420114191679,26.031420114191679,72.363291307315976,73.92186754748893,26.042914914029168,26.042914914029168,73.262475365889912,75.359955392359396,26.054612154262035,26.054612154262035
51878.0,70.81498699,70.504161914555254,71.823259783609544,26.000203175676884,26.000203175676884,71.192156806064631,72.374527830525736,26.011469835338211,26.011469835338211,71.735987370077069,71.917428557627218,26.022850705908056,26.022850705908056,71.285340029266521,72.835186760741692,26.034097436896626,26.034097436896626,72.190612951367797,73.763697195634961,26.045548600474433,26.045548600474433,73.106492829911147,75.056931878486665,26.057206453426165,26.057206453426165
51888.0,70.85670508,70.545596308534599,71.979219787710591,26.004162695910722,26.004162695910722,71.345979277845856,72.652671621868734,26.015466740205774,26.015466740205774,72.01031071910171,72.268732377690071,26.026914990374777,26.026914990374777,71.631817108455067,73.166360208432209,26.038246975616957,26.038246975616957,72.517237228108129,74.095809041943212,26.04977827742216,26.04977827742216,73.434042802666866,75.492985751471664,26.0615163467839,26.0615163467839
51898.0,70.89615724,70.584790774799217,71.949695533763503,26.009293680096146,26.009293680096146,71.316892723239704,72.601717929335251,26.020589179704505,26.020589179704505,71.960089215467164,72.157392080625698,26.032023628084783,26.032023628084783,71.522040942363716,73.078248853054703,26.043326978334942,26.043326978334942,72.43036888007353,74.003383371905386,26.05483541548498,26.05483541548498,73.342918460974019,75.53726713866287,26.066549601869021,26.066549601869021
51908.0,70.92902383,70.617442311477646,72.019133816330935,26.015341832590565,26.015341832590565,71.385399220792934,72.664624277386665,26.026652910710098,26.026652910710098,72.022153158231546,72.251620163802599,26.038101300414727,26.038101300414727,71.614995913886403,73.189819599207794,26.049426273047182,26.049426273047182,72.540426745547919,74.130119035565656,26.060960558707816,26.060960558707816,73.467931527831993,75.487642651435863,26.072704275801403,26.072704275801403
51918.0,70.93640524,70.624803699401852,71.949200458968633,26.022024407367482,26.022024407367482,71.316490702764753,72.616731253864756,26.03331662457057,26.03331662457057,71.974980656381348,72.162630230090286,26.044751612683807,26.044751612683807,71.527292766417958,73.124420100528781,26.056053096451681,26.056053096451681,72.475988102029916,74.099550115895923,26.06756974277009,26.06756974277009,73.437842763084475,75.510678640493211,26.079304424809436,26.079304424809436
51928.0,70.94712529,70.635477246041148,72.033103669718855,26.029041404033702,26.029041404033702,71.399292664546323,72.651970431726554,26.040352529629224,26.040352529629224,72.009788703733065,72.224896106993143,26.051794415096406,26.051794415096406,71.588755678628274,73.123346710418801,26.06310943373829,26.06310943373829,72.474983707724647,74.132258983003965,26.074624002872977,26.074624002872977,73.470154289267199,75.366978603784901,26.086364924362879,26.086364924362879
51938.0,70.98078776,70.668925147253745,72.090240486094231,26.036290086051991,26.036290086051991,71.455678896560769,72.733366260039901,26.047613466563281,26.047613466563281,72.090099025135331,72.270453449255527,26.059073552894461,26.059073552894461,71.633722172794023,73.24367144294321,26.070397919041149,26.070397919041149,72.593686308082127,74.233707239209025,26.08194021579628,26.08194021579628,73.570239517073873,75.596756935969367,26.093704166811193,26.093704166811193
51948.0,71.00771766,70.695701704014525,72.107906072297183,26.044042971916653,26.044042971916653,71.473166933250127,72.731361166817052,26.055368777513962,26.055368777513962,72.088186906850751,72.259965663922472,26.066826443764043,26.066826443764043,71.62344463858814,73.15690251350739,26.078146307184038,26.078146307184038,72.508177831731174,74.111174671835258,26.089665338882618,26.089665338882618,73.449459019127573,75.585947066078703,26.101397268455312,26.101397268455312
51958.0,71.04115208,70.728935725812832,72.083733816430936,26.052390020048708,26.052390020048708,71.449389692139022,72.666891310524534,26.063707805146262,26.063707805146262,72.024666578016991,72.168786828646873,26.075147549868035,26.075147549868035,71.53358370938912,73.122203592957263,26.086442953670222,26.086442953670222,72.47401712678726,74.096576909814303,26.097951470178913,26.097951470178913,73.435121232807205,75.353178818174129,26.109677850637102,26.109677850637102
51968.0,71.09194274,70.779421667004556,72.204652794419047,26.061189506266576,26.061189506266576,71.568736698145642,72.829478098715455,26.072534865510843,26.072534865510843,72.185107204647807,72.320212316813553,26.0840123850999,26.0840123850999,71.683017669607992,73.216029659250211,26.095342745469814,26.095342745469814,72.566645390845764,74.191272120556405,26.106871978278335,26.106871978278335,73.528606387357712,75.653288832825453,26.118619249342718,26.118619249342718
51978.0,71.13397124,70.82119002918526,72.339873467285472,26.070166911526442,26.070166911526442,71.702155298593397,72.931187304179772,26.081543313377072,26.081543313377072,72.285475815077717,72.484704471580997,26.093043570066364,26.093043570066364,71.84530492920517,73.424421138644959,26.104412073543752,26.104412073543752,72.772226261421054,74.341144428567532,26.115990178950796,26.115990178950796,73.676474009680177,75.549054692292458,26.127771829370218,26.127771829370218
