Timestamp,exp_inlet,m6_in,m6_out,air6_in,air6_out,m5_in,m5_out,air5_in,air5_out,m4_in,m4_out,air4_in,air4_out,m3_in,m3_out,air3_in,air3_out,m2_in,m2_out,air2_in,air2_out,m1_in,m1_out,air1_in,air1_out
41473.0,23.35167837,23.358704802498764,23.425142760913097,24.612985762955972,24.612985762955972,23.438300560393909,23.096729140091696,24.612692926164037,24.612692926164037,23.113521555356744,22.785604445034529,24.612319611891241,24.612319611891241,22.805839075809065,22.887753659382788,24.611870239336373,24.611870239336373,22.906851808706556,22.820615596672155,24.611446927280809,24.611446927280809,22.840452756412265,22.84090786275857,24.611007855030216,24.611007855030216
41483.0,23.36261569,23.370133172736271,23.430017412577918,24.712036119853405,24.712036119853405,23.444218766175233,23.100146874252996,24.711720063739463,24.711720063739463,23.117998819008029,22.790996233512505,24.711323214883407,24.711323214883407,22.812268354696524,22.890086362600123,24.710850839663792,24.710850839663792,22.910255605257131,22.827661056710529,24.710403813909636,24.710403813909636,22.848516861738307,22.844648493574493,24.709942235968295,24.709942235968295
41493.0,23.35342323,23.361782499512714,23.420763507122135,24.853945003949885,24.853945003949885,23.436639373433298,23.086423373981265,24.853591680028167,24.853591680028167,23.105998937852771,22.768756267870589,24.853156531459092,24.853156531459092,22.791845931333548,22.882634543933932,24.852643828033919,24.852643828033919,22.904457067108595,22.822772420197083,24.852160199776147,24.852160199776147,22.845252709035716,22.833647596661699,24.851662721471985,24.851662721471985
41503.0,23.35933974,23.369042907109069,23.419435206303636,25.101091334617056,25.101091334617056,23.438063569429403,23.101957619863306,25.100676750071774,25.100676750071774,23.124098220821161,22.790043982343182,25.100184618286484,25.100184618286484,22.815634329509223,22.894817895002156,25.09961645978133,25.09961645978133,22.919241337495897,22.835054263649539,25.099075235547033,25.099075235547033,22.860133745723509,22.852169519264386,25.098520295220734,25.098520295220734
41513.0,23.36132471,23.371097256131115,23.427364455831793,25.115525638485533,25.115525638485533,23.446064925044311,23.104954768731375,25.115109451413741,25.115109451413741,23.127222101823751,22.798173596660153,25.114614503175826,25.114614503175826,22.823833799031714,22.905747203837503,25.114044800000723,25.114044800000723,22.930209468135466,22.844429343568425,25.113502724851667,25.113502724851667,22.869564856528228,22.880714706971794,25.11294655173025,25.11294655173025
41523.0,23.36883946,23.377596909485078,23.437931927628672,24.940840116686871,24.940840116686871,23.454580139315123,23.112561624371477,24.940469602637453,24.940469602637453,23.132809972371707,22.798758122491304,24.940019509940388,24.940019509940388,22.822477597486028,22.908030863428561,24.939492844167045,24.939492844167045,22.930534063967539,22.849760600692079,24.938994143743059,24.938994143743059,22.87290376497587,22.870628298398792,24.938482014753038,24.938482014753038
41533.0,23.35271709,23.359552120109715,23.438869592643396,24.579647452396209,24.579647452396209,23.451506239525049,23.118132666147087,24.579366221746579,24.579366221746579,23.134319075525266,22.796853866576654,24.579006385732793,24.579006385732793,22.816595171611578,22.899645533179395,24.578567960298408,24.578567960298408,22.918243344116885,22.829734176661088,24.578155733040877,24.578155733040877,22.849101852114366,22.851832416207539,24.577727040186819,24.577727040186819
41543.0,23.35900614,23.366319365200674,23.42349032270107,24.671751204726974,24.671751204726974,23.437317836957078,23.094389481965433,24.671443470722433,24.671443470722433,23.11185918152476,22.769391404267029,24.671055118059506,24.671055118059506,22.790456949529773,22.88146990455963,24.670587312562972,24.670587312562972,22.90128873560435,22.814600415180603,24.670148052666711,24.670148052666711,22.835155129907008,22.836747942531243,24.669693129212661,24.669693129212661
41553.0,23.35646061,23.366185815673301,23.438269682835347,25.102137037197437,25.102137037197437,23.456701320025438,23.124241740588321,25.101726842861602,25.101726842861602,23.146147512789025,22.801631680346262,25.101239944131162,25.101239944131162,22.827105808413986,22.903329426379724,25.100674369427662,25.100674369427662,22.927670734132473,22.850083004326144,25.100134965037185,25.100134965037185,22.875008188487822,22.883654915743051,25.099583449192139,25.099583449192139
41563.0,23.35324531,23.360662687583087,23.441108196840215,24.684683443158807,24.684683443158807,23.45488383298008,23.1035378172595,24.684376869172677,24.684376869172677,23.121049479392735,22.774488867123413,24.683987584491369,24.683987584491369,22.795641244902217,22.877552694833383,24.683517849213473,24.683517849213473,22.897558194161043,22.807685041676947,24.683074438869159,24.683074438869159,22.828459592193539,22.820268043240674,24.682614633082252,24.682614633082252
41573.0,23.35462677,23.361800005878095,23.423942262047618,24.642230977083326,24.642230977083326,23.437437890863936,23.107938259292499,24.641930633468164,24.641930633468164,23.124931109365509,22.782010452357582,24.641552888733724,24.641552888733724,22.802609598902109,22.886569086261769,24.641095441571341,24.641095441571341,22.906004922753773,22.814539353653746,24.640664664784588,24.640664664784588,22.834768337406398,22.847738415237281,24.640216935019176,24.640216935019176
41583.0,23.36344264,23.370417974390243,23.436173946442086,24.615508330769746,24.615508330769746,23.449238212851547,23.118376208322868,24.615217591728317,24.615217591728317,23.134957714174305,22.791356363776103,24.61484899069475,24.61484899069475,22.811556407316122,22.886186493697547,24.614400400379619,24.614400400379619,22.90533108034996,22.810224875343657,24.613976063100029,24.613976063100029,22.830206245990205,22.832254138264098,24.613533790405285,24.613533790405285
41593.0,23.36789782,23.374652097215495,23.425493839715024,24.58027638968316,24.58027638968316,23.438286208679216,23.091041106280269,24.579991700574958,24.579991700574958,23.107535302944896,22.759614266197531,24.579625028399555,24.579625028399555,22.779775863860365,22.850537418641593,24.579177275865089,24.579177275865089,22.86968684255547,22.765025811730304,24.57875281073634,24.57875281073634,22.785117815592645,22.798087632288095,24.578308054010396,24.578308054010396
41603.0,23.35786637,23.366394165839548,23.418365660332519,24.888597452159154,24.888597452159154,23.434652388646967,23.088771696185251,24.888234992528858,24.888234992528858,23.10870554513177,22.751228847564345,24.88779189676977,24.88779189676977,22.77489698038692,22.848161148542474,24.887266357037021,24.887266357037021,22.870749686395289,22.771549404720492,24.886765735539647,24.886765735539647,22.794981084740638,22.809543691467038,24.886247163440807,24.886247163440807
41613.0,23.35890416,23.365060726102122,23.423811014452589,24.464004562996319,24.464004562996319,23.435333896645854,23.105611205260026,24.463748126226395,24.463748126226395,23.120656151328905,22.775926918352155,24.463413662947765,24.463413662947765,22.794620286179896,22.875164066153555,24.46299848795179,24.46299848795179,22.892753530003958,22.795602525019564,24.462608589792492,24.462608589792492,22.814069030227682,22.832271890401827,24.462199802383676,24.462199802383676
41623.0,23.36834223,23.376597654744366,23.425630624659078,24.850160596847662,24.850160596847662,23.441411320623974,23.115561130569045,24.849809403977549,24.849809403977549,23.134772837871679,22.791640884340268,24.849382371137814,24.849382371137814,22.814436200428396,22.903624888496289,24.848876225087636,24.848876225087636,22.925174067770673,22.829616516198641,24.848398674302576,24.848398674302576,22.851980265754666,22.885655185993908,24.847903771370053,24.847903771370053
41633.0,23.36427826,23.371540362648755,23.43819748072201,24.667789261583653,24.667789261583653,23.451818786109428,23.123919527607018,24.66748613236533,24.66748613236533,23.141019022209129,22.796750263021686,24.667106033257568,24.667106033257568,22.817469904325822,22.903700439757554,24.666645929909595,24.666645929909595,22.923230208501863,22.819709812806536,24.666213092088999,24.666213092088999,22.840165234848694,22.862236012427093,24.665760353911427,24.665760353911427
41643.0,23.36943949,23.374857035915316,23.431345212064702,24.341848002579223,24.341848002579223,23.441431821213527,23.103751131103046,24.341623539350309,24.341623539350309,23.11746436549932,22.771604125166633,24.341318670772367,24.341318670772367,22.788993533139212,22.864757513277695,24.340932426502981,24.340932426502981,22.881110690437087,22.790787071569156,24.340569902834982,24.340569902834982,22.807955688510589,22.828888557789327,24.340189817394474,24.340189817394474
41653.0,23.36952842,23.376327744069183,23.439369396107978,24.589980137054361,24.589980137054361,23.452115682499578,23.124447732543668,24.589696479019885,24.589696479019885,23.140679534151225,22.794818301491922,24.589335655188354,24.589335655188354,22.814697695221305,22.883863887196114,24.588894183377555,24.588894183377555,22.902751965577014,22.80674031325205,24.588475523729556,24.588475523729556,22.826478124215658,22.850596623238815,24.58803863115228,24.58803863115228
41663.0,23.37075365,23.38091202370256,23.443501055231359,25.19411676901133,25.19411676901133,23.462894364247987,23.135226835356349,25.193685185978474,25.193685185978474,23.158030430211532,22.791010196160265,25.193178359013295,25.193178359013295,22.817621414476339,22.897481013718082,25.192587562699583,25.192587562699583,22.922906215303151,22.814153507366591,25.192024162444092,25.192024162444092,22.84049557930647,22.849596899988757,25.191441274020875,25.191441274020875
41673.0,23.37768806,23.385942320987247,23.445140189368374,24.859263177081765,24.859263177081765,23.460805959877629,23.125632533333778,24.85891455213897,24.85891455213897,23.144833979420319,22.794651559101425,24.8584877535244,24.8584877535244,22.817514918519624,22.893733709145362,24.857980099064431,24.857980099064431,22.915493814095569,22.793318464644678,24.85749785924725,24.85749785924725,22.816185644237759,22.836891104993278,24.856991760411958,24.856991760411958
41683.0,23.37014507,23.377808184167943,23.439492712158568,24.745623283686861,24.745623283686861,23.453962036389086,23.12311076970764,24.745301283632138,24.745301283632138,23.141081413494923,22.778610701834129,24.744901830470056,24.744901830470056,22.800393301310404,22.862506031987813,24.744418133607351,24.744418133607351,22.883353889056309,22.7682310437308,24.743956058484432,24.743956058484432,22.790118169210999,22.821972870370356,24.743471601038614,24.743471601038614
41693.0,23.36299376,23.371160563173571,23.4328451980804,24.828903842564014,24.828903842564014,23.448310504540629,23.130201422560489,24.828559671623974,24.828559671623974,23.149015559571481,22.786090247702631,24.828141479616814,24.828141479616814,22.808711765513646,22.865591882536222,24.827639175527189,24.827639175527189,22.887327139375834,22.77857571742587,24.827157444476388,24.827157444476388,22.801269597032807,22.828801101193456,24.82665515960899,24.82665515960899
41703.0,23.37381321,23.380014872134517,23.43311234554298,24.486974361922098,24.486974361922098,23.444786996229137,23.108477212426024,24.486714554251769,24.486714554251769,23.123745286881988,22.759684899523428,24.486375138623327,24.486375138623327,22.778813129745803,22.844565789799365,24.48595030589507,24.48595030589507,22.862749013877721,22.753087792554478,24.485547226025353,24.485547226025353,22.77227994892058,22.785476698734456,24.485122341664376,24.485122341664376
41713.0,23.3806445,23.388235729468473,23.455341085741061,24.743191619672437,24.743191619672437,23.469608197927002,23.140355458024054,24.74287412756491,24.74287412756491,23.158108543157844,22.796781187506241,24.742479518321488,24.742479518321488,22.818336104345974,22.885907833242932,24.742000884612395,24.742000884612395,22.906470090652199,22.808640106079611,24.741545153807458,24.741545153807458,22.830053313097149,22.851441158069974,24.741071225087531,24.741071225087531
41723.0,23.38248337,23.389172168525935,23.443398851913791,24.583079573004323,24.583079573004323,23.456024231005621,23.124267567480736,24.582798607871382,24.582798607871382,23.140425173701416,22.771587743070285,24.582439433117457,24.582439433117457,22.791648361979533,22.853987919039934,24.581993919653755,24.581993919653755,22.873130782067033,22.763242277612083,24.581569586312462,24.581569586312462,22.783385727352563,22.804318654639683,24.581123669649124,24.581123669649124
41733.0,23.38183339,23.389038978572707,23.451624760846837,24.675173114815518,24.675173114815518,23.465179402046502,23.147528998628825,24.674871474769372,24.674871474769372,23.164449118758686,22.789473653803654,24.674495374436347,24.674495374436347,22.810356201084513,22.867462427573567,24.674031641238592,24.674031641238592,22.887475875623526,22.775995167546604,24.673588034349169,24.673588034349169,22.797016996387324,22.816129351385449,24.673122702777118,24.673122702777118
