Timestamp,exp_inlet,m6_in,m6_out,air6_in,air6_out,m5_in,m5_out,air5_in,air5_out,m4_in,m4_out,air4_in,air4_out,m3_in,m3_out,air3_in,air3_out,m2_in,m2_out,air2_in,air2_out,m1_in,m1_out,air1_in,air1_out
43881.0,32.30544174,32.272973239774828,34.103610075653982,25.186223253611807,25.186223253611807,34.02266060508704,35.472239105786613,25.188426571457956,25.188426571457956,35.378885584839153,36.081356483871289,25.190964081002281,25.190964081002281,35.982496568216867,37.928480819652805,25.193647359947921,25.193647359947921,37.812877561416286,39.631923038179295,25.196782222450068,25.196782222450068,39.500884834595851,40.730480617443469,25.200332283790924,25.200332283790924
43891.0,32.39964509,32.366770082485409,34.242382111418017,25.193039226645336,25.193039226645336,34.16021497409357,35.624954895949557,25.195275147101416,25.195275147101416,35.530254404987751,36.198231979531059,25.197848643948298,25.197848643948298,36.098349518633228,38.170350244621751,25.200558979999972,25.200558979999972,38.052585716884671,39.791802085945569,25.203751751203853,25.203751751203853,39.659343880453662,40.88455588547459,25.20733933832912,25.20733933832912
43917.0,32.46423646,32.431220539170845,34.25012409107071,25.227684968953614,25.227684968953614,34.16819059549853,35.630805504391155,25.229914228764819,25.229914228764819,35.536354142423995,36.229455266413559,25.232480609612885,25.232480609612885,36.129590785570421,38.152702598734045,25.235190116309948,25.235190116309948,38.035397521478835,39.740436884039305,25.238369976078115,25.238369976078115,39.608742295076105,40.793598935750332,25.241936339390421,25.241936339390421
43921.0,32.66586868,32.632015245751319,34.493295415869561,25.248746135860319,25.248746135860319,34.409311138781405,35.886255499859153,25.251030265614332,25.251030265614332,35.789637268449759,36.500364169518051,25.253654446485218,25.253654446485218,36.398190725195207,38.401721921040668,25.256425464712652,25.256425464712652,38.282300281178792,40.064668753521801,25.259661305060249,25.259661305060249,39.930169033483729,41.222782053867434,25.263302136741387,25.263302136741387
43931.0,32.76331219,32.72891982098087,34.522646993983841,25.229572912806816,25.229572912806816,34.438205581024654,35.992385802489267,25.231869011928808,25.231869011928808,35.894610455527832,36.575359251655293,25.234524121797651,25.234524121797651,36.4723108095342,38.505541308921956,25.237318311880088,25.237318311880088,38.384979639499811,40.290296286922789,25.240584405744631,25.240584405744631,40.153547092337057,41.419430613556734,25.244285548863047,25.244285548863047
43941.0,32.85969346,32.825060910883273,34.808112162831279,25.274814359658976,25.274814359658976,34.721471222207761,36.204385372505044,25.277169837797587,25.277169837797587,36.105076133422536,36.798765311332339,25.279866049113732,25.279866049113732,36.694078666178569,38.803956623710476,25.282704082294064,25.282704082294064,38.681072062760528,40.529549539709578,25.286032480431317,25.286032480431317,40.391012570283628,41.736956793377843,25.289781180993614,25.289781180993614
43951.0,32.98942771,32.954526912881782,34.862711407603008,25.347298516116886,25.347298516116886,34.776216124392334,36.239422302558012,25.349649556331894,25.349649556331894,36.140434028911336,36.867999287349257,25.352336500922686,25.352336500922686,36.763321621854651,38.800283495853897,25.355173739725604,25.355173739725604,38.678067081056078,40.589518989643111,25.358483318376592,25.358483318376592,40.451068427311071,41.705621334263931,25.362228969678341,25.362228969678341
43961.0,33.07429262,33.039201269643634,34.957862828538062,25.392162708005042,25.392162708005042,34.87089100645013,36.363218602640259,25.394526168274631,25.394526168274631,36.263490671027824,36.985610455853504,25.397232590789297,25.397232590789297,36.880248273577855,38.924452521718528,25.400087740882924,25.400087740882924,38.801488209834439,40.667986567907995,25.403416817116284,25.403416817116284,40.529200178184752,41.822300380061954,25.407170628649016,25.407170628649016
43971.0,33.18767804,33.152344936659134,35.027940823768681,25.454331784217413,25.454331784217413,34.940877958905588,36.4325948066286,25.456697184580559,25.456697184580559,36.332779427863272,36.93346782487766,25.459405369282702,25.459405369282702,36.829122070891792,38.942198306433802,25.462232233399991,25.462232233399991,38.819610728104571,40.747045515125578,25.46555035587313,25.46555035587313,40.608074696636606,41.860284610308923,25.469308392795284,25.469308392795284
43981.0,33.30283982,33.266678313051152,35.184318940965163,25.389749029038093,25.389749029038093,35.095229078374786,36.533981361437064,25.392169018688641,25.392169018688641,36.432637159811968,37.144725119333089,25.394918091924755,25.394918091924755,37.037850653457632,39.218126798137511,25.397812931046584,25.397812931046584,39.092419288212994,40.934552269215878,25.401214887556996,25.401214887556996,40.793263318979342,42.00708359383178,25.405034736581992,25.405034736581992
43991.0,33.40873363,33.372187651044442,35.217931442145755,25.413383434391566,25.413383434391566,35.128730021426712,36.621044227328866,25.415805868903554,25.415805868903554,36.519099342420944,37.219423153628,25.418570596728426,25.418570596728426,37.112059351652775,39.126027619542704,25.421478003218834,25.421478003218834,39.001344010116348,40.801552136337946,25.424851263039741,25.424851263039741,40.661655307360043,41.986724679924684,25.428632356742117,25.428632356742117
44001.0,33.50159943,33.464590661814853,35.297428623410383,25.406029083080153,25.406029083080153,35.207425670524444,36.684796642816707,25.408472967331353,25.408472967331353,36.58219207529293,37.265856277892972,25.411255210907839,25.411255210907839,37.157989858507079,39.247138441885745,25.414175817598398,25.414175817598398,39.121270647975983,41.055984679909287,25.417580715268642,25.417580715268642,40.913688924338629,42.2252877393014,25.42142634858736,25.42142634858736
44011.0,33.61828408,33.580776213772133,35.620357542287529,25.415837238544288,25.415837238544288,35.527479552414754,37.0253899993589,25.418358510366041,25.418358510366041,36.919746805210295,37.624452797759105,25.421222360615463,25.421222360615463,37.513383166118565,39.638656843609887,25.424228869304478,25.424228869304478,39.509281950103293,41.444272856282211,25.427727643729984,25.427727643729984,41.298495669232487,42.596501610652084,25.431666175251447,25.431666175251447
44021.0,33.7183387,33.680310108646609,35.552416846719687,25.403656860530464,25.403656860530464,35.460028227634261,37.027699347278336,25.406164318548161,25.406164318548161,36.921903374625835,37.599345316478647,25.409031749235091,25.409031749235091,37.488371460613742,39.655200446360055,25.412035052763784,25.412035052763784,39.525538536628254,41.387862846611931,25.415540925014493,25.415540925014493,41.242459615387702,42.471493042230783,25.419468503051476,25.419468503051476
44031.0,33.86989883,33.83098018049553,35.662142704927582,25.362582087528068,25.362582087528068,35.568359668262481,37.052030252953507,25.365126784292578,25.365126784292578,36.94561467751047,37.600054923718552,25.368010269110389,25.368010269110389,37.488675502026005,39.497136787257809,25.371023755802863,25.371023755802863,39.368510812161666,41.302330048007562,25.374500535865387,25.374500535865387,41.157298426037336,42.526157390039927,25.378417008639673,25.378417008639673
44041.0,33.97308517,33.933511050817643,35.955343568237836,25.324394451850491,25.324394451850491,35.858521818424897,37.342964139212604,25.327021046232726,25.327021046232726,37.233528469620865,37.948547017376022,25.32998571153648,25.32998571153648,37.833622936995788,39.932883781063012,25.333094454435667,25.333094454435667,39.79991555162507,41.636920488594825,25.336687881103781,25.336687881103781,41.488465359428844,42.945973784648864,25.340695767698712,25.340695767698712
44051.0,34.06731488,34.027022353984584,36.04646492992736,25.263347614603692,25.263347614603692,35.948238125495578,37.50215933071847,25.26601179399702,25.26601179399702,37.390696379358737,38.112388120681437,25.269030802541014,25.269030802541014,37.995393859943654,40.099192516314872,25.272194933572205,25.272194933572205,39.964128608275665,41.875728073320467,25.275844252109692,25.275844252109692,41.724514334988974,43.043925466615931,25.279925847833223,25.279925847833223
44061.0,34.19172754,34.150529219297837,35.960917671148479,25.192284944376677,25.192284944376677,35.862796314829275,37.430947637062786,25.194945495756691,25.194945495756691,37.319455903210311,38.03367622678288,25.19796442658733,25.19796442658733,37.916720028920523,40.01004599507754,25.201126625352792,25.201126625352792,39.875110329545521,41.814662022713151,25.20477143425958,25.20477143425958,41.66331626079365,43.064180512150195,25.208855470385128,25.208855470385128
44071.0,34.29707278,34.255321188457245,36.062715393080886,25.178665062822787,25.178665062822787,35.963521888691425,37.371369978310952,25.181354120096337,25.181354120096337,37.260274313131795,37.988585096713408,25.184361603946151,25.184361603946151,37.871891709198636,39.902455452673507,25.187515958847676,25.187515958847676,39.76834840974783,41.534541666224868,25.191137485758034,25.191137485758034,41.385593302130175,42.717758077866002,25.195155627690962,25.195155627690962
44081.0,34.39871291,34.356469235161867,36.427374091668199,25.17467623335844,25.17467623335844,36.324800492208119,37.762383706331832,25.177456406956136,25.177456406956136,37.647666173001049,38.381066551114579,25.180561348944615,25.180561348944615,38.260737691571642,40.351142814769737,25.183813338993957,25.183813338993957,40.212885386754515,42.178722973891425,25.187546210396189,25.187546210396189,42.023840271959088,43.351780434681721,25.191723817225025,25.191723817225025
44091.0,34.52619763,34.483376552523922,36.48698390473298,25.178393508552482,25.178393508552482,36.383875458841771,37.887543605044655,25.181187468984795,25.181187468984795,37.771690696665587,38.480309826946993,25.184322377122875,25.184322377122875,38.359080784878685,40.442309993550822,25.187597868401468,25.187597868401468,40.303221821785236,42.224074750727304,25.191352198480651,25.191352198480651,42.068775141826116,43.461578586421432,25.195539894904201,25.195539894904201
44106.0,34.58072269,34.537672003128662,36.440864729579211,25.18376948810112,25.18376948810112,36.338215206388014,37.836440664869272,25.186550704330738,25.186550704330738,37.721090692819246,38.402288873709423,25.189671660043565,25.189671660043565,38.281807541922461,40.416965151894125,25.192926570243184,25.192926570243184,40.278142324525895,42.120198476238542,25.19667338137322,25.19667338137322,41.965878570452055,43.335659660231947,25.200834157001132,25.200834157001132
44111.0,34.76542992,34.721342843442585,36.620299708556146,25.145456451648887,25.145456451648887,36.51562997804551,37.924487075552591,25.148291448305628,25.148291448305628,37.807946797692765,38.58106232908591,25.15144348656623,25.15144348656623,38.458561693830248,40.59829398536268,25.154751850565031,25.154751850565031,40.457422960107451,42.377456848683558,25.158552643965741,25.158552643965741,42.220391502291079,43.649164139329542,25.162786070196344,25.162786070196344
44121.0,34.88705067,34.842347072842401,36.79615446551103,25.134547446281719,25.134547446281719,36.689759450140656,38.176148824511131,25.137428584693485,25.137428584693485,38.057189634678501,38.739786392378726,25.140645418314907,25.140645418314907,38.61571413969498,40.655816269568987,25.143995476613149,25.143995476613149,40.51429357852836,42.418938939192614,25.147812863445612,25.147812863445612,42.261365119587957,43.636851310910338,25.152058885001924,25.152058885001924
44138.0,34.94545338,34.90057700800633,36.857914639389264,25.156934522693344,25.156934522693344,36.751142198575067,38.290660892611783,25.159825383519475,25.159825383519475,38.17084085800473,38.886158525465909,25.163064962555389,25.163064962555389,38.760934037575495,40.855262073388502,25.166445599620324,25.166445599620324,40.71210014836371,42.601695968551695,25.170306627849246,25.170306627849246,42.442632861945256,43.791685076886345,25.174592080984965,25.174592080984965
44141.0,35.11418923,35.068501170927213,37.068748583433759,25.149186632361353,25.149186632361353,36.959975447972162,38.552668550404832,25.152131496114038,25.152131496114038,38.430380588697879,39.124729614207403,25.155437626919277,25.155437626919277,38.997251374282008,41.006194725031271,25.158878894636064,25.158878894636064,40.861578344631226,42.787996812541323,25.162778770638234,25.162778770638234,42.627155954373677,43.93484505711826,25.167111741553295,25.167111741553295
44151.0,35.20610321,35.160015828947039,37.033070877701221,25.158575918992103,25.158575918992103,36.924659929681432,38.446755347304141,25.161509611428091,25.161509611428091,38.325464581642777,38.990129222772225,25.164787226158428,25.164787226158428,38.86390747464899,40.952403451050259,25.16819293910849,25.16819293910849,40.808297711357802,42.695620025546681,25.172077304761721,25.172077304761721,42.53563459417618,43.877898696519807,25.176385253434034,25.176385253434034
44161.0,35.30915597,35.26285843744985,37.171216740837792,25.217860698925662,25.217860698925662,37.062063773967274,38.625077621982868,25.220813873878974,25.220813873878974,38.502675540222668,39.18814312964394,25.224120866277474,25.224120866277474,39.060629521872116,41.144421801381043,25.227560769108088,25.227560769108088,40.999075651019851,42.875254337692731,25.231477776339204,25.231477776339204,42.714138672164729,44.051122249149479,25.235815241898166,25.235815241898166
44171.0,35.45285669,35.405818393311471,37.19529167560168,25.202409882833692,25.202409882833692,37.085753209445834,38.628156825547343,25.205372790910221,25.205372790910221,38.505558128215824,39.133955966583251,25.208684306346964,25.208684306346964,39.006767687176868,41.122346992174677,25.212114565259647,25.212114565259647,40.977028779862252,42.806447210715284,25.216029885128936,25.216029885128936,42.645782765672855,44.06409845016686,25.220354111949746,25.220354111949746
44181.0,35.54785781,35.500492075993165,37.462562520706079,25.228244430147541,25.228244430147541,37.35079528679659,38.850206223716938,25.231267008782893,25.231267008782893,38.725789669675805,39.418286326952135,25.234626900311028,25.234626900311028,39.288710692774444,41.388392661996967,25.238120840745218,25.238120840745218,41.240850890684307,43.179225447020201,25.242095199368769,25.242095199368769,43.015359682513342,44.417876632290991,25.246504739323893,25.246504739323893
44191.0,35.6502161,35.602069928368607,37.583052142267853,25.162974297778373,25.162974297778373,37.469561976304881,38.96477131161226,25.166042761015401,25.166042761015401,38.838683491321078,39.502640738310127,25.169446984320921,25.169446984320921,39.371669118159197,41.517526062358925,25.172977702813796,25.172977702813796,41.368175363164674,43.311236279241356,25.176999839173764,25.176999839173764,43.145532001505003,44.541883589976131,25.181457776341968,25.181457776341968
44201.0,35.7708347,35.722058450875465,37.549141783570363,25.148830869506462,25.148830869506462,37.435805884644367,38.967652249239322,25.151894411418411,25.151894411418411,38.841379457216874,39.629013972147419,25.155302817954972,25.155302817954972,39.496727592386186,41.592212793061393,25.158868242441407,25.158868242441407,41.442015778264199,43.411325033226817,25.162912239179214,25.162912239179214,43.244538667101018,44.719334807044845,25.167398274292424,25.167398274292424
44211.0,35.8621441,35.812906464060795,37.629516519999143,25.141595879084559,25.141595879084559,37.515359415755881,39.078245944576494,25.144681055351043,25.144681055351043,38.950873580526881,39.612681310995832,25.148118525488904,25.148118525488904,39.48045483042619,41.622075703563638,25.151681577999053,25.151681577999053,41.471513061383831,43.359153935583343,25.155734627392512,25.155734627392512,43.192748954714411,44.582865064025391,25.160209415938095,25.160209415938095
44221.0,35.97898563,35.929397904569264,37.852990769583258,25.184309093241065,25.184309093241065,37.737158862233699,39.281930175852779,25.187438938145519,25.187438938145519,39.153061804479336,39.815894379152731,25.190916098550787,25.190916098550787,39.68217562284152,41.879063127478069,25.194518649027369,25.194518649027369,41.726513356475458,43.670156587044076,25.198624414880619,25.198624414880619,43.501268024825947,44.928683697556544,25.203165172878492,25.203165172878492
44231.0,36.07950447,36.029241154100049,37.975545982443371,25.13977952395031,25.13977952395031,37.858164820963111,39.405033134370555,25.142950641839441,25.142950641839441,39.274608480644652,40.018320951388155,25.14646913145468,25.14646913145468,39.882319996154528,42.085238404905446,25.150132543300128,25.150132543300128,41.930369248319998,43.858661500138716,25.154299980549474,25.154299980549474,43.687612705267874,45.065613074603505,25.158897923131054,25.158897923131054
44241.0,36.1760388,36.125186644839026,38.075570733636965,25.110702997939505,25.110702997939505,37.956981773342498,39.564045984666436,25.113906000729017,25.113906000729017,39.431871271407871,40.170602495801738,25.117470897308088,25.117470897308088,40.032912197022107,42.044381365078166,25.121178963257087,25.121178963257087,41.889585574240328,43.788281503154067,25.125343219172361,25.125343219172361,43.617572379771026,44.952415865959473,25.129930686641771,25.129930686641771
44251.0,36.28859282,36.237266966383011,38.312183022263888,25.122613118187548,25.122613118187548,38.191512566408278,39.715460988745356,25.125871646455909,25.125871646455909,39.581981805440492,40.330025393384503,25.129470898905002,25.129470898905002,40.190956478877077,42.252825058157043,25.133215234776369,25.133215234776369,42.096198786470232,44.047593893298874,25.137427809924297,25.137427809924297,43.874585886153397,45.251916914784935,25.142076079908513,25.142076079908513
44261.0,36.3831537,36.331484744547431,38.400077138565102,25.144620036595768,25.144620036595768,38.278781455876896,39.713355529776287,25.147894833471192,25.147894833471192,39.580072451278724,40.286168741718548,25.151488072596681,25.151488072596681,40.147676892598788,42.217833538470757,25.155216084299383,25.155216084299383,42.061699814358583,43.976547301837364,25.15941455725762,25.15941455725762,43.804358609933772,45.232470607930416,25.164039837349613,25.164039837349613
44271.0,36.50647765,36.454428505335279,38.492612978732232,25.187718158510918,25.187718158510918,38.370838471383813,39.939760111912868,25.19100515462339,25.19100515462339,39.804770468942309,40.539233009163127,25.194643665058198,25.194643665058198,40.398789872454927,42.484809686214412,25.198423452569802,25.198423452569802,42.326593986532963,44.269600975627554,25.20267704117628,25.20267704117628,44.095088647916803,45.54445261867027,25.207363778156608,25.207363778156608
44296.0,36.55651659,36.504350642991021,38.458284011502435,25.213713256756861,25.213713256756861,38.337047197548785,39.903405861375468,25.216985330586429,25.216985330586429,39.76897074126709,40.492650728067211,25.220608446058115,25.220608446058115,40.352854948701939,42.493968684215154,25.224370339119552,25.224370339119552,42.335887824082285,44.20981749728228,25.228619847551919,25.228619847551919,44.036069110613163,45.407058017298844,25.233285467228754,25.233285467228754
44301.0,36.81623864,36.7630600688641,38.70771233898779,25.25852351060653,25.25852351060653,38.584546634088433,40.15030964810262,25.261846113261598,25.261846113261598,40.01396322777704,40.704537168732145,25.26551903571205,25.26551903571205,40.563148795034635,42.72478696934801,25.269321983115095,25.269321983115095,42.564932215736881,44.444635455693181,25.273617146075591,25.273617146075591,44.269069853162129,45.581763373503499,25.278329320388799,25.278329320388799
44311.0,36.91444521,36.860939601473405,38.706933174268883,25.287752444374064,25.287752444374064,38.584020184607027,40.101880873237064,25.291067608539613,25.291067608539613,39.966221176928421,40.652898021628751,25.294721325891288,25.294721325891288,40.512224695245905,42.651782080500951,25.298504310856408,25.298504310856408,42.492834571102577,44.421930667922446,25.302774266415515,25.302774266415515,44.246808530762998,45.866161099682095,25.307473716075464,25.307473716075464
44321.0,37.00122191,36.947542847027307,38.843448486850477,25.339519165104733,25.339519165104733,38.719730932356221,40.256762880906557,25.342855266982173,25.342855266982173,40.120127625564315,40.851736197212112,25.346534422146277,25.346534422146277,40.70968368832235,42.845725259269685,25.350353663244906,25.350353663244906,42.685439562337983,44.649865583925028,25.354658594688313,25.354658594688313,44.473090458533612,45.946081050785153,25.359401356300271,25.359401356300271
44331.0,37.0856679,37.031509277357827,38.959318159077149,25.321718324810629,25.321718324810629,38.834355492670305,40.271555167768746,25.325087447163448,25.325087447163448,40.134599167360044,40.851851596314681,25.328774570611589,25.328774570611589,40.709612013164936,42.777275105142742,25.332598136116026,25.332598136116026,42.617427658082669,44.635707581183517,25.33689043191583,25.33689043191583,44.458870403417649,45.887801460120841,25.341634003609247,25.341634003609247
44341.0,37.22418342,37.169478816658945,39.164538585657347,25.344355018720023,25.344355018720023,39.037874075916406,40.628810938208282,25.347769249146523,25.347769249146523,40.488757347131383,41.176180031281113,25.351538980837333,25.351538980837333,41.031144196263689,43.15199262801773,25.355436856556153,25.355436856556153,42.988883777959195,44.960009648267778,25.35981577744294,25.35981577744294,44.780370061598298,46.292315667939157,25.364633344402652,25.364633344402652
44351.0,37.30214452,37.246898512916296,39.337336097375932,25.306624919768296,25.306624919768296,39.208721983062794,40.753142429103981,25.310091168779991,25.310091168779991,40.611581887951871,41.332739072881047,25.313900837542377,25.313900837542377,41.185900457798077,43.350123112347816,25.317846541491907,25.317846541491907,43.184828028418124,45.050534796235006,25.322283476260242,25.322283476260242,44.869693301656255,46.279001563189937,25.327132343426452,25.327132343426452
44361.0,37.40287064,37.347415339907201,39.359618704502118,25.364078477936332,25.364078477936332,39.231303958706626,40.7350396462679,25.367536017208021,25.367536017208021,40.594146333549027,41.286328134638872,25.371327008039675,25.371327008039675,41.140415166023345,43.227607420827034,25.375247070963358,25.375247070963358,43.063932183526624,44.995038235738903,25.379639597862585,25.379639597862585,44.815198941875828,46.163731840604008,25.384460709697748,25.384460709697748
44371.0,37.51773304,37.461826455500599,39.583273233939096,25.384392299739464,25.384392299739464,39.453057674678469,41.041306398473019,25.387900080918826,25.387900080918826,40.897751579530102,41.595912878533369,25.391761640690113,25.391761640690113,41.447307212348264,43.58385694579772,25.395752958100921,25.395752958100921,43.417056723716634,45.408423466541088,25.400228139131812,25.400228139131812,45.224931426496234,46.645924067154297,25.405145871793557,25.405145871793557
44381.0,37.60092157,37.544189681441999,39.707303064141541,25.290499212375661,25.290499212375661,39.57506723428515,41.19651733177934,25.294060827069547,25.294060827069547,41.050654538587963,41.795074952589303,25.297983825947973,25.297983825947973,41.643757909656216,43.750811586446474,25.30204733094919,25.30204733094919,43.581593074944379,45.447551968559594,25.306586598974132,25.306586598974132,45.262811946434617,46.648520428061666,25.311536694476732,25.311536694476732
44391.0,37.70018282,37.642876037128055,39.637051387923684,25.267427018790674,25.267427018790674,39.505222823627108,41.001604270036715,25.270976938124665,25.270976938124665,40.857289658391061,41.570757241929321,25.274857444279458,25.274857444279458,41.421256698467388,43.628017088638551,25.278871267749668,25.278871267749668,43.459679775529231,45.355450651711564,25.283386046710707,25.283386046710707,45.171307020366875,46.551294528633797,25.288319287049561,25.288319287049561
44401.0,37.79890207,37.741133100555281,39.744114982911015,25.268308749987757,25.268308749987757,39.611286613560807,41.226439397525091,25.271884893204518,25.271884893204518,41.080042148439119,41.757887557688292,25.275820688307704,25.275820688307704,41.606649855494894,43.667377549839415,25.279880373766478,25.279880373766478,43.49865577490376,45.440037728774278,25.284404394650323,25.284404394650323,45.255091669470993,46.663714335525363,25.28935803952303,25.28935803952303
44411.0,37.90706525,37.848324870565733,39.878221640996813,25.168038449908302,25.168038449908302,39.743218672846432,41.269538654733758,25.171672487131985,25.171672487131985,41.121800148352499,41.850126907438145,25.175643566483565,25.175643566483565,41.697096427220423,43.756296080532152,25.17975061723207,25.17975061723207,43.585809331961329,45.543228703486292,25.184321091458951,25.184321091458951,45.356384227956163,46.868228268249219,25.189324628938792,25.189324628938792
44421.0,37.99606072,37.936754253657995,39.620660828938689,25.136976683147989,25.136976683147989,39.487708674110834,41.134731294151727,25.140554693438869,25.140554693438869,40.987913607844717,41.729633867861821,25.144500199013631,25.144500199013631,41.577391465722854,43.255121959425175,25.148585263196985,25.148585263196985,43.088913865131452,45.09412912180224,25.153039679762855,25.153039679762855,44.911080790230741,46.62425981871155,25.157940253608682,25.157940253608682
44431.0,38.08814929,38.028341384365078,39.843720584832901,25.122723351554455,25.122723351554455,39.708565312620792,41.308692530520126,25.126360002362308,25.126360002362308,41.160120507712655,41.862722119610808,25.130351898028806,25.130351898028806,41.709100073781357,43.59418649294674,25.134473159106907,25.134473159106907,43.424705439354561,45.135789809634915,25.139014624411345,25.139014624411345,44.952196737047394,46.609858767257187,25.143928556351025,25.143928556351025
44449.0,38.18164689,38.121304029452872,39.949940840397993,25.102659437431964,25.102659437431964,39.813601151565685,41.368690448045506,25.106327278558666,25.106327278558666,41.219356285927731,41.945621097767237,25.11033887747897,25.11033887747897,41.791025871664246,43.784835616952627,25.114485465644979,25.114485465644979,43.613389259956584,45.495954103441193,25.119078847003845,25.119078847003845,45.3088369922326,46.749316246793406,25.124086502921099,25.124086502921099
44451.0,38.31124101,38.25043845327167,40.447336422088831,25.133204140293952,25.133204140293952,40.306703495509751,41.963969628969707,25.136987374034124,25.136987374034124,41.80944382492239,42.546279140076926,25.141138344395394,25.141138344395394,42.386443921218195,44.413769971566687,25.145425368301058,25.145425368301058,44.236824494531248,46.137377383017615,25.150165908233994,25.150165908233994,45.944647117381429,47.427719277444183,25.155323529824582,25.155323529824582
44484.0,38.67594918,25.0474368,38.675949180000003,25.0474368,25.0474368,25.0474368,38.675949180000003,25.0474368,25.0474368,25.0474368,38.675949180000003,25.0474368,25.0474368,25.0474368,38.675949180000003,25.0474368,25.0474368,25.0474368,38.675949180000003,25.0474368,25.0474368,25.0474368,38.675949180000003,25.0474368,25.0474368
44491.0,38.76750116,25.003112359999999,38.767501160000002,25.003112359999999,25.003112359999999,25.003112359999999,38.767501160000002,25.003112359999999,25.003112359999999,25.003112359999999,38.767501160000002,25.003112359999999,25.003112359999999,25.003112359999999,38.767501160000002,25.003112359999999,25.003112359999999,25.003112359999999,38.767501160000002,25.003112359999999,25.003112359999999,25.003112359999999,38.767501160000002,25.003112359999999,25.003112359999999
44501.0,38.86952757,25.05454786,38.869527570000002,25.05454786,25.05454786,25.05454786,38.869527570000002,25.05454786,25.05454786,25.05454786,38.869527570000002,25.05454786,25.05454786,25.05454786,38.869527570000002,25.05454786,25.05454786,25.05454786,38.869527570000002,25.05454786,25.05454786,25.05454786,38.869527570000002,25.05454786,25.05454786
44511.0,38.95385202,24.998284949999999,38.953852019999999,24.998284949999999,24.998284949999999,24.998284949999999,38.953852019999999,24.998284949999999,24.998284949999999,24.998284949999999,38.953852019999999,24.998284949999999,24.998284949999999,24.998284949999999,38.953852019999999,24.998284949999999,24.998284949999999,24.998284949999999,38.953852019999999,24.998284949999999,24.998284949999999,24.998284949999999,38.953852019999999,24.998284949999999,24.998284949999999
44521.0,39.05067359,25.005020399999999,39.050673590000002,25.005020399999999,25.005020399999999,25.005020399999999,39.050673590000002,25.005020399999999,25.005020399999999,25.005020399999999,39.050673590000002,25.005020399999999,25.005020399999999,25.005020399999999,39.050673590000002,25.005020399999999,25.005020399999999,25.005020399999999,39.050673590000002,25.005020399999999,25.005020399999999,25.005020399999999,39.050673590000002,25.005020399999999,25.005020399999999
44531.0,39.1199571,25.139882879999998,39.119957100000001,25.139882879999998,25.139882879999998,25.139882879999998,39.119957100000001,25.139882879999998,25.139882879999998,25.139882879999998,39.119957100000001,25.139882879999998,25.139882879999998,25.139882879999998,39.119957100000001,25.139882879999998,25.139882879999998,25.139882879999998,39.119957100000001,25.139882879999998,25.139882879999998,25.139882879999998,39.119957100000001,25.139882879999998,25.139882879999998
44541.0,39.26611712,25.13745596,39.266117119999997,25.13745596,25.13745596,25.13745596,39.266117119999997,25.13745596,25.13745596,25.13745596,39.266117119999997,25.13745596,25.13745596,25.13745596,39.266117119999997,25.13745596,25.13745596,25.13745596,39.266117119999997,25.13745596,25.13745596,25.13745596,39.266117119999997,25.13745596,25.13745596
44551.0,39.33195112,25.142900919999999,39.331951119999999,25.142900919999999,25.142900919999999,25.142900919999999,39.331951119999999,25.142900919999999,25.142900919999999,25.142900919999999,39.331951119999999,25.142900919999999,25.142900919999999,25.142900919999999,39.331951119999999,25.142900919999999,25.142900919999999,25.142900919999999,39.331951119999999,25.142900919999999,25.142900919999999,25.142900919999999,39.331951119999999,25.142900919999999,25.142900919999999
44561.0,39.43038645,25.23444731,39.43038645,25.23444731,25.23444731,25.23444731,39.43038645,25.23444731,25.23444731,25.23444731,39.43038645,25.23444731,25.23444731,25.23444731,39.43038645,25.23444731,25.23444731,25.23444731,39.43038645,25.23444731,25.23444731,25.23444731,39.43038645,25.23444731,25.23444731
44571.0,39.52157792,39.455635823529533,40.990098104249959,25.264402671918894,25.264402671918894,40.845335042268424,41.949248647974606,25.268287342236501,25.268287342236501,41.795691817877135,42.54844656868174,25.27240173024995,25.27240173024995,42.389411628836463,44.125332596315509,25.276656413299612,25.276656413299612,43.951820719146319,45.565989210859613,25.281292822110068,25.281292822110068,45.379257965646069,46.655439328252186,25.286276551997858,25.286276551997858
44581.0,39.61397987,39.541425871215978,41.053033578742358,25.349052124367738,25.349052124367738,40.894134621130071,41.956695125938651,25.352927849527234,25.352927849527234,41.788691724105625,42.566377680265944,25.357019386829428,25.357019386829428,42.392246606848055,44.142583652770732,25.361253716688367,25.361253716688367,43.952546694300615,45.669900399154663,25.365869284894185,25.365869284894185,45.464456086759405,46.693850296078317,25.370853290603719,25.370853290603719
44591.0,39.75309104,39.679981972272053,41.113810010590747,25.381352954579608,25.381352954579608,40.954597331704868,41.957797462016728,25.385235684436275,25.385235684436275,41.790082848421264,42.443599848812021,25.389319474096144,25.389319474096144,42.271010168894477,43.853965649536036,25.393515474212254,25.393515474212254,43.667145444451002,45.130075095107387,25.398051824898893,25.398051824898893,44.930386479378022,46.023297430824869,25.402894718740811,25.402894718740811
44601.0,39.86810823,39.794507020073766,41.091635931262623,25.402958859243604,25.402958859243604,40.932829900090113,41.872346999329494,25.406830747765309,25.406830747765309,41.705677478959636,42.432771693160795,25.410888087932861,25.410888087932861,42.260470369543313,44.201514577316154,25.415076119224025,25.415076119224025,44.011351773038072,45.670644309996781,25.419693029184124,25.419693029184124,45.465657142964112,46.419303780450072,25.424664001277829,25.424664001277829
